Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1506 | TURN_LEFT: 0.1612 | TURN_RIGHT: 0.1625 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1718 | BACKWARD: 0.1836 | Selected: TURN_LEFT (prob: 0.1612)
Episode 1 | Step 76 | State: [0.064, 0.186, 0.000, 0.000, 1.000, 1.000, 0.688, 1.000] | Action Distribution: FORWARD: 0.1381 | TURN_LEFT: 0.1582 | TURN_RIGHT: 0.1638 | FORWARD_LEFT: 0.1704 | FORWARD_RIGHT: 0.1771 | BACKWARD: 0.1924 | Selected: TURN_LEFT (prob: 0.1582)
Episode 1 | Step 77 | State: [0.064, 0.122, 0.000, 0.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.1366 | TURN_LEFT: 0.1586 | TURN_RIGHT: 0.1645 | FORWARD_LEFT: 0.1710 | FORWARD_RIGHT: 0.1763 | BACKWARD: 0.1930 | Selected: BACKWARD (prob: 0.1930)
Episode 1 | Step 78 | State: [1.000, 1.000, 0.000, 0.000, 0.393, 0.307, 1.000, 0.109] | Action Distribution: FORWARD: 0.1346 | TURN_LEFT: 0.1527 | TURN_RIGHT: 0.1553 | FORWARD_LEFT: 0.1690 | FORWARD_RIGHT: 0.1794 | BACKWARD: 0.2091 | Selected: FORWARD (prob: 0.1346)
Episode 1 | Step 79 | State: [0.064, 0.320, 0.000, 0.000, 1.000, 1.000, 0.577, 1.000] | Action Distribution: FORWARD: 0.1404 | TURN_LEFT: 0.1560 | TURN_RIGHT: 0.1606 | FORWARD_LEFT: 0.1706 | FORWARD_RIGHT: 0.1819 | BACKWARD: 0.1904 | Selected: TURN_RIGHT (prob: 0.1606)
Episode 1 | Step 80 | State: [0.064, 0.208, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1393 | TURN_LEFT: 0.1577 | TURN_RIGHT: 0.1617 | FORWARD_LEFT: 0.1706 | FORWARD_RIGHT: 0.1809 | BACKWARD: 0.1899 | Selected: FORWARD_LEFT (prob: 0.1706)
Episode 1 | Step 81 | State: [0.064, 0.257, 0.000, 0.000, 1.000, 1.000, 0.604, 1.000] | Action Distribution: FORWARD: 0.1392 | TURN_LEFT: 0.1568 | TURN_RIGHT: 0.1611 | FORWARD_LEFT: 0.1706 | FORWARD_RIGHT: 0.1815 | BACKWARD: 0.1908 | Selected: BACKWARD (prob: 0.1908)
Episode 1 | Step 82 | State: [0.064, 1.000, 0.000, 0.000, 0.185, 0.107, 0.578, 0.081] | Action Distribution: FORWARD: 0.1502 | TURN_LEFT: 0.1566 | TURN_RIGHT: 0.1685 | FORWARD_LEFT: 0.1685 | FORWARD_RIGHT: 0.1809 | BACKWARD: 0.1753 | Selected: BACKWARD (prob: 0.1753)
Episode 1 | Step 83 | State: [0.102, 0.000, 0.000, 0.000, 1.000, 1.000, 0.000, 1.000] | Action Distribution: FORWARD: 0.1423 | TURN_LEFT: 0.1627 | TURN_RIGHT: 0.1542 | FORWARD_LEFT: 0.1697 | FORWARD_RIGHT: 0.1875 | BACKWARD: 0.1837 | Selected: FORWARD (prob: 0.1423)
Episode 1 | Step 84 | State: [0.000, 0.311, 0.000, 0.000, 0.741, 0.558, 0.047, 0.346] | Action Distribution: FORWARD: 0.1565 | TURN_LEFT: 0.1622 | TURN_RIGHT: 0.1602 | FORWARD_LEFT: 0.1683 | FORWARD_RIGHT: 0.1827 | BACKWARD: 0.1703 | Selected: FORWARD (prob: 0.1565)
Episode 1 | Step 85 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 1.000, 0.603, 0.059] | Action Distribution: FORWARD: 0.1533 | TURN_LEFT: 0.1671 | TURN_RIGHT: 0.1475 | FORWARD_LEFT: 0.1673 | FORWARD_RIGHT: 0.1946 | BACKWARD: 0.1702 | Selected: FORWARD (prob: 0.1533)
Episode 1 | Step 86 | State: [0.126, 0.236, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1381 | TURN_LEFT: 0.1565 | TURN_RIGHT: 0.1599 | FORWARD_LEFT: 0.1707 | FORWARD_RIGHT: 0.1839 | BACKWARD: 0.1908 | Selected: TURN_LEFT (prob: 0.1565)
Episode 1 | Step 87 | State: [0.112, 0.387, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1395 | TURN_LEFT: 0.1544 | TURN_RIGHT: 0.1580 | FORWARD_LEFT: 0.1708 | FORWARD_RIGHT: 0.1864 | BACKWARD: 0.1910 | Selected: FORWARD_LEFT (prob: 0.1708)
Episode 1 | Step 88 | State: [0.111, 0.432, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1396 | TURN_LEFT: 0.1536 | TURN_RIGHT: 0.1573 | FORWARD_LEFT: 0.1709 | FORWARD_RIGHT: 0.1875 | BACKWARD: 0.1911 | Selected: TURN_LEFT (prob: 0.1536)
Episode 1 | Step 89 | State: [0.088, 0.709, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1419 | TURN_LEFT: 0.1494 | TURN_RIGHT: 0.1539 | FORWARD_LEFT: 0.1713 | FORWARD_RIGHT: 0.1912 | BACKWARD: 0.1924 | Selected: TURN_LEFT (prob: 0.1494)
Episode 1 | Step 90 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1442 | TURN_LEFT: 0.1475 | TURN_RIGHT: 0.1546 | FORWARD_LEFT: 0.1723 | FORWARD_RIGHT: 0.1922 | BACKWARD: 0.1891 | Selected: FORWARD_LEFT (prob: 0.1723)
Episode 1 | Step 91 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1440 | TURN_LEFT: 0.1476 | TURN_RIGHT: 0.1546 | FORWARD_LEFT: 0.1724 | FORWARD_RIGHT: 0.1926 | BACKWARD: 0.1888 | Selected: FORWARD_LEFT (prob: 0.1724)
Episode 1 | Step 92 | State: [0.131, 0.298, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1370 | TURN_LEFT: 0.1550 | TURN_RIGHT: 0.1582 | FORWARD_LEFT: 0.1715 | FORWARD_RIGHT: 0.1874 | BACKWARD: 0.1910 | Selected: TURN_RIGHT (prob: 0.1582)
Episode 1 | Step 93 | State: [0.133, 0.173, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1350 | TURN_LEFT: 0.1565 | TURN_RIGHT: 0.1596 | FORWARD_LEFT: 0.1716 | FORWARD_RIGHT: 0.1862 | BACKWARD: 0.1910 | Selected: FORWARD_RIGHT (prob: 0.1862)
Episode 1 | Step 94 | State: [0.112, 0.096, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1335 | TURN_LEFT: 0.1572 | TURN_RIGHT: 0.1605 | FORWARD_LEFT: 0.1722 | FORWARD_RIGHT: 0.1859 | BACKWARD: 0.1907 | Selected: FORWARD_RIGHT (prob: 0.1859)
Episode 1 | Step 95 | State: [0.112, 0.096, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1331 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.1603 | FORWARD_LEFT: 0.1723 | FORWARD_RIGHT: 0.1864 | BACKWARD: 0.1908 | Selected: BACKWARD (prob: 0.1908)
Episode 1 | Step 96 | State: [0.064, 0.064, 0.000, 0.000, 0.072, 0.368, 0.578, 0.059] | Action Distribution: FORWARD: 0.1549 | TURN_LEFT: 0.1650 | TURN_RIGHT: 0.1553 | FORWARD_LEFT: 0.1640 | FORWARD_RIGHT: 0.1765 | BACKWARD: 0.1843 | Selected: FORWARD_RIGHT (prob: 0.1765)
Episode 1 | Step 97 | State: [0.064, 0.221, 0.000, 0.000, 1.000, 1.000, 0.576, 1.000] | Action Distribution: FORWARD: 0.1343 | TURN_LEFT: 0.1552 | TURN_RIGHT: 0.1586 | FORWARD_LEFT: 0.1722 | FORWARD_RIGHT: 0.1892 | BACKWARD: 0.1906 | Selected: FORWARD_RIGHT (prob: 0.1892)
Episode 1 | Step 98 | State: [0.064, 0.205, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1337 | TURN_LEFT: 0.1552 | TURN_RIGHT: 0.1586 | FORWARD_LEFT: 0.1723 | FORWARD_RIGHT: 0.1895 | BACKWARD: 0.1906 | Selected: TURN_RIGHT (prob: 0.1586)
Episode 1 | Step 99 | State: [0.064, 0.149, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1326 | TURN_LEFT: 0.1557 | TURN_RIGHT: 0.1592 | FORWARD_LEFT: 0.1725 | FORWARD_RIGHT: 0.1893 | BACKWARD: 0.1906 | Selected: FORWARD_RIGHT (prob: 0.1893)
Episode 1 | Step 100 | State: [0.064, 0.145, 0.000, 0.000, 1.000, 1.000, 0.576, 1.000] | Action Distribution: FORWARD: 0.1322 | TURN_LEFT: 0.1556 | TURN_RIGHT: 0.1591 | FORWARD_LEFT: 0.1727 | FORWARD_RIGHT: 0.1898 | BACKWARD: 0.1907 | Selected: BACKWARD (prob: 0.1907)
Episode 2 | Step 1 | State: [0.409, 0.064, 0.000, 0.000, 0.058, 0.155, 0.578, 0.123] | Action Distribution: FORWARD: 0.1466 | TURN_LEFT: 0.1572 | TURN_RIGHT: 0.1584 | FORWARD_LEFT: 0.1711 | FORWARD_RIGHT: 0.1722 | BACKWARD: 0.1945 | Selected: FORWARD_LEFT (prob: 0.1711)
Episode 2 | Step 2 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.481, 0.659, 0.059] | Action Distribution: FORWARD: 0.1418 | TURN_LEFT: 0.1531 | TURN_RIGHT: 0.1506 | FORWARD_LEFT: 0.1801 | FORWARD_RIGHT: 0.1944 | BACKWARD: 0.1800 | Selected: FORWARD_LEFT (prob: 0.1801)
Episode 2 | Step 3 | State: [0.130, 0.085, 0.000, 0.000, 1.000, 0.500, 0.577, 1.000] | Action Distribution: FORWARD: 0.1223 | TURN_LEFT: 0.1500 | TURN_RIGHT: 0.1672 | FORWARD_LEFT: 0.1852 | FORWARD_RIGHT: 0.1830 | BACKWARD: 0.1923 | Selected: BACKWARD (prob: 0.1923)
Episode 2 | Step 4 | State: [0.065, 0.166, 0.000, 0.000, 0.058, 0.059, 0.589, 0.059] | Action Distribution: FORWARD: 0.1437 | TURN_LEFT: 0.1616 | TURN_RIGHT: 0.1626 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1781 | BACKWARD: 0.1837 | Selected: FORWARD_LEFT (prob: 0.1703)
Episode 2 | Step 5 | State: [0.064, 0.064, 0.000, 0.000, 0.104, 0.059, 0.613, 0.059] | Action Distribution: FORWARD: 0.1437 | TURN_LEFT: 0.1603 | TURN_RIGHT: 0.1612 | FORWARD_LEFT: 0.1728 | FORWARD_RIGHT: 0.1771 | BACKWARD: 0.1848 | Selected: BACKWARD (prob: 0.1848)
Episode 2 | Step 6 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.097, 1.000, 0.138] | Action Distribution: FORWARD: 0.1217 | TURN_LEFT: 0.1501 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1689 | FORWARD_RIGHT: 0.1811 | BACKWARD: 0.2159 | Selected: TURN_RIGHT (prob: 0.1623)
Episode 2 | Step 7 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.103, 1.000, 0.138] | Action Distribution: FORWARD: 0.1215 | TURN_LEFT: 0.1500 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1689 | FORWARD_RIGHT: 0.1813 | BACKWARD: 0.2160 | Selected: FORWARD_RIGHT (prob: 0.1813)
Episode 2 | Step 8 | State: [0.163, 0.066, 0.000, 0.000, 0.504, 0.215, 0.592, 0.247] | Action Distribution: FORWARD: 0.1416 | TURN_LEFT: 0.1556 | TURN_RIGHT: 0.1616 | FORWARD_LEFT: 0.1784 | FORWARD_RIGHT: 0.1756 | BACKWARD: 0.1872 | Selected: FORWARD_LEFT (prob: 0.1784)
Episode 2 | Step 9 | State: [0.109, 0.064, 0.000, 0.000, 1.000, 0.424, 0.578, 1.000] | Action Distribution: FORWARD: 0.1194 | TURN_LEFT: 0.1489 | TURN_RIGHT: 0.1679 | FORWARD_LEFT: 0.1867 | FORWARD_RIGHT: 0.1843 | BACKWARD: 0.1929 | Selected: TURN_LEFT (prob: 0.1489)
Episode 2 | Step 10 | State: [0.132, 0.064, 0.000, 0.000, 1.000, 0.467, 0.578, 1.000] | Action Distribution: FORWARD: 0.1198 | TURN_LEFT: 0.1489 | TURN_RIGHT: 0.1669 | FORWARD_LEFT: 0.1867 | FORWARD_RIGHT: 0.1845 | BACKWARD: 0.1932 | Selected: FORWARD_RIGHT (prob: 0.1845)
Episode 2 | Step 11 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.176, 0.604, 1.000] | Action Distribution: FORWARD: 0.1159 | TURN_LEFT: 0.1479 | TURN_RIGHT: 0.1699 | FORWARD_LEFT: 0.1882 | FORWARD_RIGHT: 0.1828 | BACKWARD: 0.1953 | Selected: BACKWARD (prob: 0.1953)
Episode 2 | Step 12 | State: [0.039, 1.000, 0.000, 0.000, 0.135, 0.078, 1.000, 0.078] | Action Distribution: FORWARD: 0.1285 | TURN_LEFT: 0.1532 | TURN_RIGHT: 0.1652 | FORWARD_LEFT: 0.1676 | FORWARD_RIGHT: 0.1983 | BACKWARD: 0.1873 | Selected: FORWARD_LEFT (prob: 0.1676)
Episode 2 | Step 13 | State: [0.066, 0.066, 0.000, 0.000, 0.057, 0.211, 0.589, 0.158] | Action Distribution: FORWARD: 0.1469 | TURN_LEFT: 0.1605 | TURN_RIGHT: 0.1599 | FORWARD_LEFT: 0.1690 | FORWARD_RIGHT: 0.1748 | BACKWARD: 0.1889 | Selected: FORWARD (prob: 0.1469)
Episode 2 | Step 14 | State: [0.064, 0.166, 0.000, 0.000, 0.302, 1.000, 0.576, 0.059] | Action Distribution: FORWARD: 0.1542 | TURN_LEFT: 0.1720 | TURN_RIGHT: 0.1411 | FORWARD_LEFT: 0.1621 | FORWARD_RIGHT: 0.1907 | BACKWARD: 0.1799 | Selected: FORWARD_RIGHT (prob: 0.1907)
Episode 2 | Step 15 | State: [0.064, 0.200, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1284 | TURN_LEFT: 0.1518 | TURN_RIGHT: 0.1563 | FORWARD_LEFT: 0.1744 | FORWARD_RIGHT: 0.1958 | BACKWARD: 0.1933 | Selected: TURN_LEFT (prob: 0.1518)
Episode 2 | Step 16 | State: [0.064, 0.154, 0.000, 0.000, 1.000, 1.000, 0.596, 1.000] | Action Distribution: FORWARD: 0.1275 | TURN_LEFT: 0.1522 | TURN_RIGHT: 0.1567 | FORWARD_LEFT: 0.1746 | FORWARD_RIGHT: 0.1955 | BACKWARD: 0.1936 | Selected: BACKWARD (prob: 0.1936)
Episode 2 | Step 17 | State: [0.000, 1.000, 0.000, 0.000, 0.403, 0.271, 1.000, 0.327] | Action Distribution: FORWARD: 0.1277 | TURN_LEFT: 0.1506 | TURN_RIGHT: 0.1629 | FORWARD_LEFT: 0.1686 | FORWARD_RIGHT: 0.2029 | BACKWARD: 0.1874 | Selected: FORWARD_LEFT (prob: 0.1686)
Episode 2 | Step 18 | State: [0.064, 0.288, 0.000, 0.000, 1.000, 1.000, 0.578, 0.361] | Action Distribution: FORWARD: 0.1432 | TURN_LEFT: 0.1530 | TURN_RIGHT: 0.1433 | FORWARD_LEFT: 0.1711 | FORWARD_RIGHT: 0.2057 | BACKWARD: 0.1838 | Selected: FORWARD_RIGHT (prob: 0.2057)
Episode 2 | Step 19 | State: [0.124, 0.117, 0.000, 0.000, 1.000, 1.000, 0.580, 1.000] | Action Distribution: FORWARD: 0.1265 | TURN_LEFT: 0.1520 | TURN_RIGHT: 0.1564 | FORWARD_LEFT: 0.1752 | FORWARD_RIGHT: 0.1958 | BACKWARD: 0.1943 | Selected: BACKWARD (prob: 0.1943)
Episode 2 | Step 20 | State: [0.066, 0.179, 0.000, 0.000, 0.057, 0.406, 0.592, 0.058] | Action Distribution: FORWARD: 0.1519 | TURN_LEFT: 0.1626 | TURN_RIGHT: 0.1542 | FORWARD_LEFT: 0.1650 | FORWARD_RIGHT: 0.1796 | BACKWARD: 0.1866 | Selected: BACKWARD (prob: 0.1866)
Episode 2 | Step 21 | State: [0.064, 0.098, 0.000, 0.000, 0.058, 0.451, 0.600, 0.059] | Action Distribution: FORWARD: 0.1521 | TURN_LEFT: 0.1641 | TURN_RIGHT: 0.1523 | FORWARD_LEFT: 0.1650 | FORWARD_RIGHT: 0.1804 | BACKWARD: 0.1860 | Selected: FORWARD_LEFT (prob: 0.1650)
Episode 2 | Step 22 | State: [0.064, 0.283, 0.000, 0.000, 0.058, 0.408, 0.667, 0.059] | Action Distribution: FORWARD: 0.1487 | TURN_LEFT: 0.1613 | TURN_RIGHT: 0.1543 | FORWARD_LEFT: 0.1652 | FORWARD_RIGHT: 0.1823 | BACKWARD: 0.1882 | Selected: TURN_LEFT (prob: 0.1613)
Episode 2 | Step 23 | State: [0.064, 0.210, 0.000, 0.000, 0.058, 0.515, 0.715, 0.086] | Action Distribution: FORWARD: 0.1491 | TURN_LEFT: 0.1621 | TURN_RIGHT: 0.1517 | FORWARD_LEFT: 0.1645 | FORWARD_RIGHT: 0.1817 | BACKWARD: 0.1908 | Selected: FORWARD_LEFT (prob: 0.1645)
Episode 2 | Step 24 | State: [0.064, 0.888, 0.000, 0.000, 0.190, 0.082, 0.617, 1.000] | Action Distribution: FORWARD: 0.1212 | TURN_LEFT: 0.1425 | TURN_RIGHT: 0.1755 | FORWARD_LEFT: 0.1783 | FORWARD_RIGHT: 0.1823 | BACKWARD: 0.2001 | Selected: TURN_LEFT (prob: 0.1425)
Episode 2 | Step 25 | State: [0.064, 0.706, 0.000, 0.000, 0.376, 0.059, 0.722, 0.762] | Action Distribution: FORWARD: 0.1224 | TURN_LEFT: 0.1467 | TURN_RIGHT: 0.1746 | FORWARD_LEFT: 0.1751 | FORWARD_RIGHT: 0.1823 | BACKWARD: 0.1988 | Selected: BACKWARD (prob: 0.1988)
Episode 2 | Step 26 | State: [0.000, 1.000, 0.000, 0.000, 1.000, 0.888, 0.000, 0.879] | Action Distribution: FORWARD: 0.1387 | TURN_LEFT: 0.1566 | TURN_RIGHT: 0.1590 | FORWARD_LEFT: 0.1744 | FORWARD_RIGHT: 0.1977 | BACKWARD: 0.1735 | Selected: BACKWARD (prob: 0.1735)
Episode 2 | Step 27 | State: [0.066, 1.000, 0.000, 0.000, 0.057, 0.058, 0.587, 0.167] | Action Distribution: FORWARD: 0.1384 | TURN_LEFT: 0.1545 | TURN_RIGHT: 0.1713 | FORWARD_LEFT: 0.1739 | FORWARD_RIGHT: 0.1845 | BACKWARD: 0.1774 | Selected: TURN_RIGHT (prob: 0.1713)
Episode 2 | Step 28 | State: [0.064, 1.000, 0.000, 0.000, 0.058, 0.079, 0.578, 0.172] | Action Distribution: FORWARD: 0.1391 | TURN_LEFT: 0.1541 | TURN_RIGHT: 0.1713 | FORWARD_LEFT: 0.1740 | FORWARD_RIGHT: 0.1839 | BACKWARD: 0.1775 | Selected: FORWARD_RIGHT (prob: 0.1839)
Episode 2 | Step 29 | State: [0.203, 0.065, 0.000, 0.000, 0.401, 0.059, 0.589, 0.059] | Action Distribution: FORWARD: 0.1392 | TURN_LEFT: 0.1527 | TURN_RIGHT: 0.1595 | FORWARD_LEFT: 0.1781 | FORWARD_RIGHT: 0.1813 | BACKWARD: 0.1892 | Selected: FORWARD_RIGHT (prob: 0.1813)
Episode 2 | Step 30 | State: [0.064, 0.275, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1125 | TURN_LEFT: 0.1478 | TURN_RIGHT: 0.1725 | FORWARD_LEFT: 0.1899 | FORWARD_RIGHT: 0.1868 | BACKWARD: 0.1904 | Selected: FORWARD_LEFT (prob: 0.1899)
Episode 2 | Step 31 | State: [0.253, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1224 | TURN_LEFT: 0.1486 | TURN_RIGHT: 0.1538 | FORWARD_LEFT: 0.1782 | FORWARD_RIGHT: 0.1993 | BACKWARD: 0.1977 | Selected: FORWARD_RIGHT (prob: 0.1993)
Episode 2 | Step 32 | State: [0.255, 0.064, 0.000, 0.000, 1.000, 1.000, 0.577, 1.000] | Action Distribution: FORWARD: 0.1222 | TURN_LEFT: 0.1482 | TURN_RIGHT: 0.1536 | FORWARD_LEFT: 0.1784 | FORWARD_RIGHT: 0.1995 | BACKWARD: 0.1980 | Selected: BACKWARD (prob: 0.1980)
Episode 2 | Step 33 | State: [0.064, 0.160, 0.000, 0.000, 0.058, 0.145, 0.578, 0.059] | Action Distribution: FORWARD: 0.1436 | TURN_LEFT: 0.1612 | TURN_RIGHT: 0.1596 | FORWARD_LEFT: 0.1707 | FORWARD_RIGHT: 0.1793 | BACKWARD: 0.1855 | Selected: BACKWARD (prob: 0.1855)
Episode 2 | Step 34 | State: [1.000, 0.000, 0.000, 0.000, 1.000, 1.000, 1.000, 1.000] | Action Distribution: FORWARD: 0.1115 | TURN_LEFT: 0.1298 | TURN_RIGHT: 0.1477 | FORWARD_LEFT: 0.1886 | FORWARD_RIGHT: 0.1872 | BACKWARD: 0.2352 | Selected: FORWARD (prob: 0.1115)
Episode 2 | Step 35 | State: [0.032, 0.000, 0.000, 0.000, 0.715, 0.940, 0.065, 0.367] | Action Distribution: FORWARD: 0.1467 | TURN_LEFT: 0.1589 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.1679 | FORWARD_RIGHT: 0.1980 | BACKWARD: 0.1799 | Selected: TURN_LEFT (prob: 0.1589)
Episode 2 | Step 36 | State: [0.120, 0.064, 0.000, 0.000, 0.104, 0.775, 0.585, 0.059] | Action Distribution: FORWARD: 0.1509 | TURN_LEFT: 0.1657 | TURN_RIGHT: 0.1443 | FORWARD_LEFT: 0.1677 | FORWARD_RIGHT: 0.1859 | BACKWARD: 0.1856 | Selected: FORWARD (prob: 0.1509)
Episode 2 | Step 37 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.626, 1.000] | Action Distribution: FORWARD: 0.1211 | TURN_LEFT: 0.1480 | TURN_RIGHT: 0.1555 | FORWARD_LEFT: 0.1777 | FORWARD_RIGHT: 0.2000 | BACKWARD: 0.1977 | Selected: BACKWARD (prob: 0.1977)
Episode 2 | Step 38 | State: [1.000, 1.000, 0.000, 0.000, 0.208, 0.110, 1.000, 0.206] | Action Distribution: FORWARD: 0.1122 | TURN_LEFT: 0.1477 | TURN_RIGHT: 0.1592 | FORWARD_LEFT: 0.1766 | FORWARD_RIGHT: 0.1866 | BACKWARD: 0.2177 | Selected: FORWARD_LEFT (prob: 0.1766)
Episode 2 | Step 39 | State: [0.064, 0.094, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.1418 | TURN_LEFT: 0.1540 | TURN_RIGHT: 0.1387 | FORWARD_LEFT: 0.1713 | FORWARD_RIGHT: 0.2090 | BACKWARD: 0.1853 | Selected: FORWARD_RIGHT (prob: 0.2090)
Episode 2 | Step 40 | State: [0.064, 0.121, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.1417 | TURN_LEFT: 0.1536 | TURN_RIGHT: 0.1387 | FORWARD_LEFT: 0.1715 | FORWARD_RIGHT: 0.2092 | BACKWARD: 0.1853 | Selected: BACKWARD (prob: 0.1853)
Episode 2 | Step 41 | State: [0.129, 0.065, 0.000, 0.000, 0.058, 0.353, 0.590, 0.059] | Action Distribution: FORWARD: 0.1488 | TURN_LEFT: 0.1602 | TURN_RIGHT: 0.1530 | FORWARD_LEFT: 0.1683 | FORWARD_RIGHT: 0.1794 | BACKWARD: 0.1904 | Selected: TURN_RIGHT (prob: 0.1530)
Episode 2 | Step 42 | State: [0.127, 0.064, 0.000, 0.000, 0.058, 0.374, 0.604, 0.059] | Action Distribution: FORWARD: 0.1484 | TURN_LEFT: 0.1603 | TURN_RIGHT: 0.1524 | FORWARD_LEFT: 0.1682 | FORWARD_RIGHT: 0.1799 | BACKWARD: 0.1908 | Selected: TURN_RIGHT (prob: 0.1524)
Episode 2 | Step 43 | State: [0.093, 0.064, 0.000, 0.000, 0.082, 0.402, 0.621, 0.059] | Action Distribution: FORWARD: 0.1482 | TURN_LEFT: 0.1606 | TURN_RIGHT: 0.1521 | FORWARD_LEFT: 0.1682 | FORWARD_RIGHT: 0.1806 | BACKWARD: 0.1903 | Selected: FORWARD_RIGHT (prob: 0.1806)
Episode 2 | Step 44 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.626, 1.000] | Action Distribution: FORWARD: 0.1195 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.1548 | FORWARD_LEFT: 0.1786 | FORWARD_RIGHT: 0.2017 | BACKWARD: 0.1991 | Selected: TURN_RIGHT (prob: 0.1548)
Episode 2 | Step 45 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.613, 1.000] | Action Distribution: FORWARD: 0.1195 | TURN_LEFT: 0.1462 | TURN_RIGHT: 0.1546 | FORWARD_LEFT: 0.1786 | FORWARD_RIGHT: 0.2020 | BACKWARD: 0.1990 | Selected: FORWARD_RIGHT (prob: 0.2020)
Episode 2 | Step 46 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.625, 1.000] | Action Distribution: FORWARD: 0.1191 | TURN_LEFT: 0.1460 | TURN_RIGHT: 0.1545 | FORWARD_LEFT: 0.1788 | FORWARD_RIGHT: 0.2021 | BACKWARD: 0.1996 | Selected: FORWARD_RIGHT (prob: 0.2021)
Episode 2 | Step 47 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.1190 | TURN_LEFT: 0.1459 | TURN_RIGHT: 0.1543 | FORWARD_LEFT: 0.1789 | FORWARD_RIGHT: 0.2024 | BACKWARD: 0.1995 | Selected: BACKWARD (prob: 0.1995)
Episode 2 | Step 48 | State: [0.064, 1.000, 0.000, 0.000, 0.194, 0.059, 1.000, 0.174] | Action Distribution: FORWARD: 0.1199 | TURN_LEFT: 0.1529 | TURN_RIGHT: 0.1630 | FORWARD_LEFT: 0.1727 | FORWARD_RIGHT: 0.2013 | BACKWARD: 0.1903 | Selected: BACKWARD (prob: 0.1903)
Episode 2 | Step 49 | State: [0.000, 1.000, 0.000, 0.000, 1.000, 0.998, 0.000, 1.000] | Action Distribution: FORWARD: 0.1337 | TURN_LEFT: 0.1515 | TURN_RIGHT: 0.1534 | FORWARD_LEFT: 0.1762 | FORWARD_RIGHT: 0.2035 | BACKWARD: 0.1816 | Selected: TURN_LEFT (prob: 0.1515)
Episode 2 | Step 50 | State: [0.000, 1.000, 0.000, 0.000, 0.740, 0.371, 1.000, 0.452] | Action Distribution: FORWARD: 0.1204 | TURN_LEFT: 0.1470 | TURN_RIGHT: 0.1557 | FORWARD_LEFT: 0.1733 | FORWARD_RIGHT: 0.2141 | BACKWARD: 0.1896 | Selected: FORWARD_RIGHT (prob: 0.2141)
