Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1621 | TURN_LEFT: 0.1655 | TURN_RIGHT: 0.1618 | FORWARD_LEFT: 0.1729 | FORWARD_RIGHT: 0.1745 | BACKWARD: 0.1631 | Selected: FORWARD (prob: 0.1621)
Episode 1 | Step 75 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.1747 | TURN_LEFT: 0.1834 | TURN_RIGHT: 0.1440 | FORWARD_LEFT: 0.1617 | FORWARD_RIGHT: 0.1887 | BACKWARD: 0.1475 | Selected: BACKWARD (prob: 0.1475)
Episode 1 | Step 76 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.468, 0.578, 0.059] | Action Distribution: FORWARD: 0.1837 | TURN_LEFT: 0.1598 | TURN_RIGHT: 0.1631 | FORWARD_LEFT: 0.1603 | FORWARD_RIGHT: 0.1717 | BACKWARD: 0.1614 | Selected: FORWARD (prob: 0.1837)
Episode 1 | Step 77 | State: [0.064, 0.606, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1757 | TURN_LEFT: 0.1830 | TURN_RIGHT: 0.1437 | FORWARD_LEFT: 0.1624 | FORWARD_RIGHT: 0.1877 | BACKWARD: 0.1474 | Selected: FORWARD (prob: 0.1757)
Episode 1 | Step 78 | State: [0.065, 0.596, 0.000, 0.000, 1.000, 1.000, 0.584, 1.000] | Action Distribution: FORWARD: 0.1760 | TURN_LEFT: 0.1827 | TURN_RIGHT: 0.1431 | FORWARD_LEFT: 0.1631 | FORWARD_RIGHT: 0.1878 | BACKWARD: 0.1473 | Selected: TURN_RIGHT (prob: 0.1431)
Episode 1 | Step 79 | State: [0.083, 0.566, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1760 | TURN_LEFT: 0.1818 | TURN_RIGHT: 0.1421 | FORWARD_LEFT: 0.1647 | FORWARD_RIGHT: 0.1884 | BACKWARD: 0.1471 | Selected: TURN_LEFT (prob: 0.1818)
Episode 1 | Step 80 | State: [0.064, 0.599, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1767 | TURN_LEFT: 0.1824 | TURN_RIGHT: 0.1428 | FORWARD_LEFT: 0.1639 | FORWARD_RIGHT: 0.1870 | BACKWARD: 0.1472 | Selected: FORWARD (prob: 0.1767)
Episode 1 | Step 81 | State: [0.065, 0.596, 0.000, 0.000, 1.000, 1.000, 0.582, 1.000] | Action Distribution: FORWARD: 0.1769 | TURN_LEFT: 0.1822 | TURN_RIGHT: 0.1424 | FORWARD_LEFT: 0.1645 | FORWARD_RIGHT: 0.1869 | BACKWARD: 0.1471 | Selected: FORWARD (prob: 0.1769)
Episode 1 | Step 82 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1771 | TURN_LEFT: 0.1820 | TURN_RIGHT: 0.1422 | FORWARD_LEFT: 0.1649 | FORWARD_RIGHT: 0.1866 | BACKWARD: 0.1471 | Selected: TURN_RIGHT (prob: 0.1422)
Episode 1 | Step 83 | State: [0.065, 0.635, 0.000, 0.000, 1.000, 1.000, 0.580, 1.000] | Action Distribution: FORWARD: 0.1779 | TURN_LEFT: 0.1823 | TURN_RIGHT: 0.1429 | FORWARD_LEFT: 0.1648 | FORWARD_RIGHT: 0.1853 | BACKWARD: 0.1469 | Selected: TURN_RIGHT (prob: 0.1429)
Episode 1 | Step 84 | State: [0.095, 0.487, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1761 | TURN_LEFT: 0.1796 | TURN_RIGHT: 0.1387 | FORWARD_LEFT: 0.1693 | FORWARD_RIGHT: 0.1895 | BACKWARD: 0.1467 | Selected: FORWARD (prob: 0.1761)
Episode 1 | Step 85 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1777 | TURN_LEFT: 0.1815 | TURN_RIGHT: 0.1413 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.1860 | BACKWARD: 0.1469 | Selected: FORWARD_RIGHT (prob: 0.1860)
Episode 1 | Step 86 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.584, 1.000] | Action Distribution: FORWARD: 0.1779 | TURN_LEFT: 0.1812 | TURN_RIGHT: 0.1409 | FORWARD_LEFT: 0.1672 | FORWARD_RIGHT: 0.1858 | BACKWARD: 0.1468 | Selected: FORWARD (prob: 0.1779)
Episode 1 | Step 87 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.1781 | TURN_LEFT: 0.1811 | TURN_RIGHT: 0.1406 | FORWARD_LEFT: 0.1678 | FORWARD_RIGHT: 0.1857 | BACKWARD: 0.1468 | Selected: FORWARD (prob: 0.1781)
Episode 1 | Step 88 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1783 | TURN_LEFT: 0.1809 | TURN_RIGHT: 0.1404 | FORWARD_LEFT: 0.1682 | FORWARD_RIGHT: 0.1854 | BACKWARD: 0.1467 | Selected: FORWARD_RIGHT (prob: 0.1854)
Episode 1 | Step 89 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.584, 1.000] | Action Distribution: FORWARD: 0.1785 | TURN_LEFT: 0.1807 | TURN_RIGHT: 0.1400 | FORWARD_LEFT: 0.1689 | FORWARD_RIGHT: 0.1854 | BACKWARD: 0.1465 | Selected: FORWARD_RIGHT (prob: 0.1854)
Episode 1 | Step 90 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.608, 1.000] | Action Distribution: FORWARD: 0.1962 | TURN_LEFT: 0.1866 | TURN_RIGHT: 0.1618 | FORWARD_LEFT: 0.1518 | FORWARD_RIGHT: 0.1716 | BACKWARD: 0.1320 | Selected: BACKWARD (prob: 0.1320)
Episode 1 | Step 91 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1977 | TURN_LEFT: 0.1892 | TURN_RIGHT: 0.1672 | FORWARD_LEFT: 0.1484 | FORWARD_RIGHT: 0.1659 | BACKWARD: 0.1316 | Selected: TURN_LEFT (prob: 0.1892)
Episode 1 | Step 92 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 0.916, 0.059] | Action Distribution: FORWARD: 0.1906 | TURN_LEFT: 0.1561 | TURN_RIGHT: 0.1694 | FORWARD_LEFT: 0.1664 | FORWARD_RIGHT: 0.1606 | BACKWARD: 0.1570 | Selected: FORWARD (prob: 0.1906)
Episode 1 | Step 93 | State: [0.064, 0.555, 0.000, 0.000, 1.000, 1.000, 0.665, 1.000] | Action Distribution: FORWARD: 0.1774 | TURN_LEFT: 0.1789 | TURN_RIGHT: 0.1365 | FORWARD_LEFT: 0.1737 | FORWARD_RIGHT: 0.1875 | BACKWARD: 0.1460 | Selected: TURN_RIGHT (prob: 0.1365)
Episode 1 | Step 94 | State: [0.064, 0.600, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.1785 | TURN_LEFT: 0.1800 | TURN_RIGHT: 0.1387 | FORWARD_LEFT: 0.1722 | FORWARD_RIGHT: 0.1844 | BACKWARD: 0.1461 | Selected: TURN_LEFT (prob: 0.1800)
Episode 1 | Step 95 | State: [0.064, 0.556, 0.000, 0.000, 1.000, 1.000, 0.665, 1.000] | Action Distribution: FORWARD: 0.1770 | TURN_LEFT: 0.1787 | TURN_RIGHT: 0.1361 | FORWARD_LEFT: 0.1752 | FORWARD_RIGHT: 0.1871 | BACKWARD: 0.1460 | Selected: FORWARD_RIGHT (prob: 0.1871)
Episode 1 | Step 96 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.602, 1.000] | Action Distribution: FORWARD: 0.1778 | TURN_LEFT: 0.1797 | TURN_RIGHT: 0.1380 | FORWARD_LEFT: 0.1740 | FORWARD_RIGHT: 0.1844 | BACKWARD: 0.1461 | Selected: FORWARD (prob: 0.1778)
Episode 1 | Step 97 | State: [0.065, 0.596, 0.000, 0.000, 1.000, 0.058, 0.668, 1.000] | Action Distribution: FORWARD: 0.1964 | TURN_LEFT: 0.1863 | TURN_RIGHT: 0.1594 | FORWARD_LEFT: 0.1553 | FORWARD_RIGHT: 0.1713 | BACKWARD: 0.1313 | Selected: FORWARD_LEFT (prob: 0.1553)
Episode 1 | Step 98 | State: [0.065, 0.596, 0.000, 0.000, 1.000, 0.058, 0.668, 1.000] | Action Distribution: FORWARD: 0.1963 | TURN_LEFT: 0.1863 | TURN_RIGHT: 0.1592 | FORWARD_LEFT: 0.1558 | FORWARD_RIGHT: 0.1713 | BACKWARD: 0.1311 | Selected: TURN_LEFT (prob: 0.1863)
Episode 1 | Step 99 | State: [0.066, 0.557, 0.000, 0.000, 1.000, 0.058, 0.760, 1.000] | Action Distribution: FORWARD: 0.1954 | TURN_LEFT: 0.1852 | TURN_RIGHT: 0.1570 | FORWARD_LEFT: 0.1576 | FORWARD_RIGHT: 0.1734 | BACKWARD: 0.1314 | Selected: FORWARD (prob: 0.1954)
Episode 1 | Step 100 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 0.058, 0.666, 1.000] | Action Distribution: FORWARD: 0.1960 | TURN_LEFT: 0.1862 | TURN_RIGHT: 0.1588 | FORWARD_LEFT: 0.1568 | FORWARD_RIGHT: 0.1713 | BACKWARD: 0.1309 | Selected: FORWARD (prob: 0.1960)
Episode 2 | Step 1 | State: [0.064, 0.598, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.1959 | TURN_LEFT: 0.1861 | TURN_RIGHT: 0.1587 | FORWARD_LEFT: 0.1573 | FORWARD_RIGHT: 0.1713 | BACKWARD: 0.1308 | Selected: TURN_RIGHT (prob: 0.1587)
Episode 2 | Step 2 | State: [0.065, 0.632, 0.000, 0.000, 1.000, 0.059, 0.582, 1.000] | Action Distribution: FORWARD: 0.1956 | TURN_LEFT: 0.1863 | TURN_RIGHT: 0.1600 | FORWARD_LEFT: 0.1570 | FORWARD_RIGHT: 0.1707 | BACKWARD: 0.1304 | Selected: BACKWARD (prob: 0.1304)
Episode 2 | Step 3 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1964 | TURN_LEFT: 0.1877 | TURN_RIGHT: 0.1672 | FORWARD_LEFT: 0.1547 | FORWARD_RIGHT: 0.1643 | BACKWARD: 0.1298 | Selected: TURN_LEFT (prob: 0.1877)
Episode 2 | Step 4 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 0.904, 1.000] | Action Distribution: FORWARD: 0.2000 | TURN_LEFT: 0.1832 | TURN_RIGHT: 0.1633 | FORWARD_LEFT: 0.1582 | FORWARD_RIGHT: 0.1637 | BACKWARD: 0.1315 | Selected: TURN_LEFT (prob: 0.1832)
Episode 2 | Step 5 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 1.000, 0.955] | Action Distribution: FORWARD: 0.2006 | TURN_LEFT: 0.1790 | TURN_RIGHT: 0.1620 | FORWARD_LEFT: 0.1611 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.1334 | Selected: TURN_RIGHT (prob: 0.1620)
Episode 2 | Step 6 | State: [0.065, 1.000, 0.000, 0.000, 1.000, 0.059, 0.910, 1.000] | Action Distribution: FORWARD: 0.2000 | TURN_LEFT: 0.1824 | TURN_RIGHT: 0.1632 | FORWARD_LEFT: 0.1597 | FORWARD_RIGHT: 0.1635 | BACKWARD: 0.1313 | Selected: FORWARD_RIGHT (prob: 0.1635)
Episode 2 | Step 7 | State: [0.064, 0.727, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1951 | TURN_LEFT: 0.1864 | TURN_RIGHT: 0.1612 | FORWARD_LEFT: 0.1579 | FORWARD_RIGHT: 0.1699 | BACKWARD: 0.1296 | Selected: TURN_LEFT (prob: 0.1864)
Episode 2 | Step 8 | State: [0.064, 0.697, 0.000, 0.000, 1.000, 0.059, 0.683, 1.000] | Action Distribution: FORWARD: 0.1958 | TURN_LEFT: 0.1858 | TURN_RIGHT: 0.1595 | FORWARD_LEFT: 0.1593 | FORWARD_RIGHT: 0.1695 | BACKWARD: 0.1302 | Selected: FORWARD_RIGHT (prob: 0.1695)
Episode 2 | Step 9 | State: [0.066, 0.597, 0.000, 0.000, 1.000, 0.058, 0.750, 1.000] | Action Distribution: FORWARD: 0.1944 | TURN_LEFT: 0.1840 | TURN_RIGHT: 0.1563 | FORWARD_LEFT: 0.1619 | FORWARD_RIGHT: 0.1730 | BACKWARD: 0.1304 | Selected: TURN_LEFT (prob: 0.1840)
Episode 2 | Step 10 | State: [0.065, 0.456, 0.000, 0.000, 1.000, 0.058, 0.837, 1.000] | Action Distribution: FORWARD: 0.1930 | TURN_LEFT: 0.1816 | TURN_RIGHT: 0.1518 | FORWARD_LEFT: 0.1643 | FORWARD_RIGHT: 0.1778 | BACKWARD: 0.1316 | Selected: TURN_LEFT (prob: 0.1816)
Episode 2 | Step 11 | State: [0.064, 0.317, 0.000, 0.000, 1.000, 0.059, 0.922, 1.000] | Action Distribution: FORWARD: 0.1918 | TURN_LEFT: 0.1789 | TURN_RIGHT: 0.1469 | FORWARD_LEFT: 0.1669 | FORWARD_RIGHT: 0.1821 | BACKWARD: 0.1334 | Selected: FORWARD (prob: 0.1918)
Episode 2 | Step 12 | State: [0.065, 0.596, 0.000, 0.000, 1.000, 0.058, 0.749, 1.000] | Action Distribution: FORWARD: 0.1940 | TURN_LEFT: 0.1833 | TURN_RIGHT: 0.1559 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1731 | BACKWARD: 0.1303 | Selected: TURN_LEFT (prob: 0.1833)
Episode 2 | Step 13 | State: [0.065, 0.456, 0.000, 0.000, 1.000, 0.059, 0.835, 1.000] | Action Distribution: FORWARD: 0.1929 | TURN_LEFT: 0.1805 | TURN_RIGHT: 0.1514 | FORWARD_LEFT: 0.1657 | FORWARD_RIGHT: 0.1778 | BACKWARD: 0.1318 | Selected: BACKWARD (prob: 0.1318)
Episode 2 | Step 14 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 1.000, 0.936] | Action Distribution: FORWARD: 0.2001 | TURN_LEFT: 0.1743 | TURN_RIGHT: 0.1616 | FORWARD_LEFT: 0.1681 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1327 | Selected: FORWARD (prob: 0.2001)
Episode 2 | Step 15 | State: [0.064, 0.461, 0.000, 0.000, 1.000, 0.059, 0.840, 1.000] | Action Distribution: FORWARD: 0.1927 | TURN_LEFT: 0.1796 | TURN_RIGHT: 0.1512 | FORWARD_LEFT: 0.1667 | FORWARD_RIGHT: 0.1779 | BACKWARD: 0.1319 | Selected: FORWARD (prob: 0.1927)
Episode 2 | Step 16 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 0.058, 0.750, 1.000] | Action Distribution: FORWARD: 0.1938 | TURN_LEFT: 0.1815 | TURN_RIGHT: 0.1557 | FORWARD_LEFT: 0.1652 | FORWARD_RIGHT: 0.1735 | BACKWARD: 0.1303 | Selected: FORWARD (prob: 0.1938)
Episode 2 | Step 17 | State: [0.065, 0.596, 0.000, 0.000, 1.000, 0.058, 0.749, 1.000] | Action Distribution: FORWARD: 0.1937 | TURN_LEFT: 0.1809 | TURN_RIGHT: 0.1556 | FORWARD_LEFT: 0.1658 | FORWARD_RIGHT: 0.1737 | BACKWARD: 0.1303 | Selected: BACKWARD (prob: 0.1303)
Episode 2 | Step 18 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 1.000, 1.000] | Action Distribution: FORWARD: 0.2001 | TURN_LEFT: 0.1743 | TURN_RIGHT: 0.1613 | FORWARD_LEFT: 0.1707 | FORWARD_RIGHT: 0.1638 | BACKWARD: 0.1298 | Selected: FORWARD (prob: 0.2001)
Episode 2 | Step 19 | State: [0.064, 0.606, 0.000, 0.000, 1.000, 0.059, 0.749, 1.000] | Action Distribution: FORWARD: 0.1933 | TURN_LEFT: 0.1796 | TURN_RIGHT: 0.1558 | FORWARD_LEFT: 0.1672 | FORWARD_RIGHT: 0.1738 | BACKWARD: 0.1303 | Selected: BACKWARD (prob: 0.1303)
Episode 2 | Step 20 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 1.000, 1.000] | Action Distribution: FORWARD: 0.1995 | TURN_LEFT: 0.1729 | TURN_RIGHT: 0.1612 | FORWARD_LEFT: 0.1728 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.1295 | Selected: TURN_RIGHT (prob: 0.1612)
Episode 2 | Step 21 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 0.899, 1.000] | Action Distribution: FORWARD: 0.1993 | TURN_LEFT: 0.1747 | TURN_RIGHT: 0.1624 | FORWARD_LEFT: 0.1714 | FORWARD_RIGHT: 0.1632 | BACKWARD: 0.1290 | Selected: BACKWARD (prob: 0.1290)
Episode 2 | Step 22 | State: [0.064, 1.000, 0.000, 0.000, 0.876, 0.059, 0.578, 0.450] | Action Distribution: FORWARD: 0.1884 | TURN_LEFT: 0.1593 | TURN_RIGHT: 0.1693 | FORWARD_LEFT: 0.1747 | FORWARD_RIGHT: 0.1605 | BACKWARD: 0.1479 | Selected: FORWARD_RIGHT (prob: 0.1605)
Episode 2 | Step 23 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1964 | TURN_LEFT: 0.1787 | TURN_RIGHT: 0.1656 | FORWARD_LEFT: 0.1674 | FORWARD_RIGHT: 0.1638 | BACKWARD: 0.1281 | Selected: FORWARD (prob: 0.1964)
Episode 2 | Step 24 | State: [0.086, 0.798, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1950 | TURN_LEFT: 0.1795 | TURN_RIGHT: 0.1616 | FORWARD_LEFT: 0.1686 | FORWARD_RIGHT: 0.1672 | BACKWARD: 0.1281 | Selected: FORWARD_RIGHT (prob: 0.1672)
Episode 2 | Step 25 | State: [0.065, 0.483, 0.000, 0.000, 1.000, 0.059, 0.825, 1.000] | Action Distribution: FORWARD: 0.1896 | TURN_LEFT: 0.1739 | TURN_RIGHT: 0.1511 | FORWARD_LEFT: 0.1745 | FORWARD_RIGHT: 0.1791 | BACKWARD: 0.1317 | Selected: FORWARD (prob: 0.1896)
Episode 2 | Step 26 | State: [0.064, 0.484, 0.000, 0.000, 1.000, 0.059, 0.897, 1.000] | Action Distribution: FORWARD: 0.1881 | TURN_LEFT: 0.1721 | TURN_RIGHT: 0.1501 | FORWARD_LEFT: 0.1774 | FORWARD_RIGHT: 0.1798 | BACKWARD: 0.1325 | Selected: BACKWARD (prob: 0.1325)
Episode 2 | Step 27 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 1.000, 1.000] | Action Distribution: FORWARD: 0.1961 | TURN_LEFT: 0.1682 | TURN_RIGHT: 0.1605 | FORWARD_LEFT: 0.1814 | FORWARD_RIGHT: 0.1649 | BACKWARD: 0.1289 | Selected: FORWARD (prob: 0.1961)
Episode 2 | Step 28 | State: [0.065, 0.494, 0.000, 0.000, 1.000, 0.059, 0.909, 1.000] | Action Distribution: FORWARD: 0.1868 | TURN_LEFT: 0.1709 | TURN_RIGHT: 0.1501 | FORWARD_LEFT: 0.1801 | FORWARD_RIGHT: 0.1797 | BACKWARD: 0.1325 | Selected: FORWARD (prob: 0.1868)
Episode 2 | Step 29 | State: [0.065, 0.351, 0.000, 0.000, 1.000, 0.058, 0.907, 1.000] | Action Distribution: FORWARD: 0.1857 | TURN_LEFT: 0.1695 | TURN_RIGHT: 0.1464 | FORWARD_LEFT: 0.1810 | FORWARD_RIGHT: 0.1841 | BACKWARD: 0.1332 | Selected: FORWARD (prob: 0.1857)
Episode 2 | Step 30 | State: [0.203, 0.065, 0.000, 0.000, 1.000, 0.058, 0.916, 1.000] | Action Distribution: FORWARD: 0.1850 | TURN_LEFT: 0.1662 | TURN_RIGHT: 0.1397 | FORWARD_LEFT: 0.1868 | FORWARD_RIGHT: 0.1906 | BACKWARD: 0.1317 | Selected: FORWARD_RIGHT (prob: 0.1906)
Episode 2 | Step 31 | State: [0.345, 0.065, 0.000, 0.000, 1.000, 0.058, 0.900, 1.000] | Action Distribution: FORWARD: 0.1831 | TURN_LEFT: 0.1644 | TURN_RIGHT: 0.1407 | FORWARD_LEFT: 0.1931 | FORWARD_RIGHT: 0.1906 | BACKWARD: 0.1280 | Selected: FORWARD_LEFT (prob: 0.1931)
Episode 2 | Step 32 | State: [0.612, 0.065, 0.000, 0.000, 1.000, 0.058, 0.732, 1.000] | Action Distribution: FORWARD: 0.1801 | TURN_LEFT: 0.1612 | TURN_RIGHT: 0.1448 | FORWARD_LEFT: 0.2029 | FORWARD_RIGHT: 0.1897 | BACKWARD: 0.1213 | Selected: FORWARD_LEFT (prob: 0.2029)
Episode 2 | Step 33 | State: [0.618, 0.065, 0.000, 0.000, 1.000, 0.058, 0.585, 1.000] | Action Distribution: FORWARD: 0.1822 | TURN_LEFT: 0.1611 | TURN_RIGHT: 0.1460 | FORWARD_LEFT: 0.2017 | FORWARD_RIGHT: 0.1872 | BACKWARD: 0.1218 | Selected: FORWARD_RIGHT (prob: 0.1872)
Episode 2 | Step 34 | State: [0.608, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1817 | TURN_LEFT: 0.1609 | TURN_RIGHT: 0.1460 | FORWARD_LEFT: 0.2022 | FORWARD_RIGHT: 0.1871 | BACKWARD: 0.1221 | Selected: FORWARD_LEFT (prob: 0.2022)
Episode 2 | Step 35 | State: [0.448, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.945] | Action Distribution: FORWARD: 0.1829 | TURN_LEFT: 0.1618 | TURN_RIGHT: 0.1466 | FORWARD_LEFT: 0.1959 | FORWARD_RIGHT: 0.1859 | BACKWARD: 0.1268 | Selected: FORWARD_LEFT (prob: 0.1959)
Episode 2 | Step 36 | State: [0.181, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.397] | Action Distribution: FORWARD: 0.1779 | TURN_LEFT: 0.1557 | TURN_RIGHT: 0.1544 | FORWARD_LEFT: 0.1853 | FORWARD_RIGHT: 0.1788 | BACKWARD: 0.1478 | Selected: FORWARD_RIGHT (prob: 0.1788)
Episode 2 | Step 37 | State: [0.064, 0.085, 0.000, 0.000, 1.000, 0.059, 0.578, 0.260] | Action Distribution: FORWARD: 0.1755 | TURN_LEFT: 0.1546 | TURN_RIGHT: 0.1566 | FORWARD_LEFT: 0.1826 | FORWARD_RIGHT: 0.1761 | BACKWARD: 0.1546 | Selected: FORWARD_RIGHT (prob: 0.1761)
Episode 2 | Step 38 | State: [0.064, 0.128, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1720 | TURN_LEFT: 0.1501 | TURN_RIGHT: 0.1595 | FORWARD_LEFT: 0.1861 | FORWARD_RIGHT: 0.1721 | BACKWARD: 0.1602 | Selected: BACKWARD (prob: 0.1602)
Episode 2 | Step 39 | State: [0.064, 0.163, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1723 | TURN_LEFT: 0.1500 | TURN_RIGHT: 0.1600 | FORWARD_LEFT: 0.1868 | FORWARD_RIGHT: 0.1713 | BACKWARD: 0.1596 | Selected: TURN_RIGHT (prob: 0.1600)
Episode 2 | Step 40 | State: [0.064, 0.150, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1716 | TURN_LEFT: 0.1498 | TURN_RIGHT: 0.1598 | FORWARD_LEFT: 0.1874 | FORWARD_RIGHT: 0.1717 | BACKWARD: 0.1597 | Selected: FORWARD_LEFT (prob: 0.1874)
Episode 2 | Step 41 | State: [0.064, 0.146, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1710 | TURN_LEFT: 0.1496 | TURN_RIGHT: 0.1598 | FORWARD_LEFT: 0.1880 | FORWARD_RIGHT: 0.1719 | BACKWARD: 0.1597 | Selected: FORWARD (prob: 0.1710)
Episode 2 | Step 42 | State: [0.064, 0.153, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1706 | TURN_LEFT: 0.1495 | TURN_RIGHT: 0.1599 | FORWARD_LEFT: 0.1886 | FORWARD_RIGHT: 0.1717 | BACKWARD: 0.1596 | Selected: FORWARD_LEFT (prob: 0.1886)
Episode 2 | Step 43 | State: [0.064, 0.160, 0.000, 0.000, 1.000, 0.354, 0.585, 0.059] | Action Distribution: FORWARD: 0.1635 | TURN_LEFT: 0.1475 | TURN_RIGHT: 0.1482 | FORWARD_LEFT: 0.2036 | FORWARD_RIGHT: 0.1747 | BACKWARD: 0.1625 | Selected: FORWARD_LEFT (prob: 0.2036)
Episode 2 | Step 44 | State: [0.064, 0.164, 0.000, 0.000, 1.000, 0.857, 0.592, 0.059] | Action Distribution: FORWARD: 0.1503 | TURN_LEFT: 0.1429 | TURN_RIGHT: 0.1325 | FORWARD_LEFT: 0.2266 | FORWARD_RIGHT: 0.1811 | BACKWARD: 0.1666 | Selected: TURN_LEFT (prob: 0.1429)
Episode 2 | Step 45 | State: [0.064, 0.165, 0.000, 0.000, 1.000, 1.000, 0.601, 0.059] | Action Distribution: FORWARD: 0.1457 | TURN_LEFT: 0.1430 | TURN_RIGHT: 0.1293 | FORWARD_LEFT: 0.2321 | FORWARD_RIGHT: 0.1826 | BACKWARD: 0.1674 | Selected: FORWARD_RIGHT (prob: 0.1826)
Episode 2 | Step 46 | State: [0.066, 0.167, 0.000, 0.000, 1.000, 1.000, 0.608, 0.058] | Action Distribution: FORWARD: 0.1451 | TURN_LEFT: 0.1429 | TURN_RIGHT: 0.1292 | FORWARD_LEFT: 0.2332 | FORWARD_RIGHT: 0.1826 | BACKWARD: 0.1670 | Selected: TURN_RIGHT (prob: 0.1292)
Episode 2 | Step 47 | State: [0.064, 0.165, 0.000, 0.000, 1.000, 0.712, 0.592, 0.059] | Action Distribution: FORWARD: 0.1532 | TURN_LEFT: 0.1434 | TURN_RIGHT: 0.1359 | FORWARD_LEFT: 0.2228 | FORWARD_RIGHT: 0.1798 | BACKWARD: 0.1649 | Selected: BACKWARD (prob: 0.1649)
Episode 2 | Step 48 | State: [0.064, 0.193, 0.000, 0.000, 1.000, 0.059, 0.611, 0.059] | Action Distribution: FORWARD: 0.1677 | TURN_LEFT: 0.1482 | TURN_RIGHT: 0.1606 | FORWARD_LEFT: 0.1933 | FORWARD_RIGHT: 0.1713 | BACKWARD: 0.1589 | Selected: FORWARD (prob: 0.1677)
Episode 2 | Step 49 | State: [0.064, 0.165, 0.000, 0.000, 1.000, 0.671, 0.592, 0.059] | Action Distribution: FORWARD: 0.1535 | TURN_LEFT: 0.1438 | TURN_RIGHT: 0.1369 | FORWARD_LEFT: 0.2220 | FORWARD_RIGHT: 0.1793 | BACKWARD: 0.1645 | Selected: TURN_LEFT (prob: 0.1438)
